445.0	210.0	20.9805	0
34.0	399.0	18.9805	0
212.0	162.0	19.9805	0
417.0	174.0	18.9805	0
526.0	29.0	18.9805	0
152.0	164.0	18.9805	0
224.0	197.0	18.9805	0
182.0	406.0	18.9805	0
346.0	361.0	17.9805	0
590.0	15.0	18.9805	0
334.0	234.0	18.9805	0
529.0	63.0	17.9805	1
576.0	221.0	18.9805	0
245.0	225.0	18.9805	0
266.0	253.0	18.9805	0
590.0	187.0	18.9805	0
394.0	259.0	18.9805	0
241.0	138.0	19.9805	1
22.0	92.0	18.9805	0
344.0	148.0	18.9805	0
182.0	184.0	18.9805	1
481.0	122.0	18.9805	0
314.0	348.0	18.9805	0
620.0	171.0	18.9805	0
199.0	223.0	18.9805	0
10.0	331.0	12.6487	0
26.0	457.0	18.9805	0
559.5	291.5	14.8493	0
320.0	124.0	18.9805	0
90.0	303.0	17.9805	0
370.0	123.0	17.9805	0
560.0	36.0	18.9805	0
52.0	196.0	18.9805	0
369.0	20.0	18.9805	0
451.0	171.0	17.9805	0
503.0	92.0	19.9805	0
420.0	122.0	18.9805	0
483.0	156.0	18.9805	0
49.0	431.0	18.9805	0
307.0	62.0	17.9805	0
623.0	27.0	18.9805	0
584.0	153.0	18.9805	0
375.0	289.0	17.9805	0
358.0	260.0	17.9805	0
511.0	180.0	18.9805	0
577.0	66.0	18.9805	1
478.0	194.0	18.9805	0
608.0	126.0	18.9805	1
528.0	117.0	18.9805	0
395.0	147.0	18.9805	0
561.0	126.0	18.9805	1
619.0	256.0	17.9805	0
551.0	91.0	18.9805	0
421.0	237.0	17.9805	0
161.0	8.0	18.9805	0
584.0	100.0	18.9805	0
638.5	119.0	17.0075	0
398.5	2.39474	16.673	0
400.0	473.0	19.9805	0
554.5	2.5	17.6778	0
324.0	2.0	19.9805	1
244.5	1.5	16.5681	0
64.0	2.77273	16.2386	0
